end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,8,240072.3,2013-08-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,7,232132.63,2013-07-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,6,242012.79,2013-06-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,5,268632.98,2013-05-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,4,352088.5,2013-04-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,3,298434.17,2013-03-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,2,264884.56,2013-02-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,1,208342.73,2013-01-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2012,12,416585.02,2012-12-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2012,11,232866.85,2012-11-01,4,,,0.0,0.0
