end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2017,3,2858891.47,2017-03-01,1,29223150.0,28005900.0,2783505037.5,2667561975.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2017,2,1595072.82,2017-02-01,1,16414750.0,15339130.0,1563504937.5,1461052132.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2017,1,2883868.36,2017-01-01,1,29489650.0,28157670.0,2808889162.5,2682018067.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,12,3097224.51,2016-12-01,4,30788110.0,29519080.0,2932567477.5,2811692370.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,11,1863681.7,2016-11-01,4,19023080.0,17940860.0,1811948370.0,1708866915.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,10,2730115.45,2016-10-01,4,27325150.0,26053160.0,2602720537.5,2481563490.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,9,4098452.1,2016-09-01,3,40370750.0,39383780.0,3845313937.5,3751305045.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,8,5296298.73,2016-08-01,3,52470050.0,51561700.0,4997772262.5,4911251925.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,7,5323648.72,2016-07-01,3,52790860.0,51670240.0,5028329415.0,4921590360.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,6,4236265.98,2016-06-01,2,42551370.0,41130370.0,4053017992.5,3917667742.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,5,1871669.75,2016-05-01,2,19354860.0,18410060.0,1843550415.0,1753558215.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,4,1383297.92,2016-04-01,2,14796580.0,13759260.0,1409374245.0,1310569515.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,3,1120551.67,2016-03-01,1,13477440.0,12114350.0,1283726160.0,1153891837.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,2,2723375.97,2016-02-01,1,27879290.0,26355710.0,2655502372.5,2510381377.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2016,1,3794050.92,2016-01-01,1,38708690.0,36970940.0,3687002722.5,3521482035.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,12,1417039.06,2015-12-01,4,15252870.0,13981380.0,1452835867.5,1331726445.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,11,1876047.66,2015-11-01,4,19572890.0,18339570.0,1864317772.5,1746844042.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,10,2048943.04,2015-10-01,4,21041610.0,19836380.0,2004213352.5,1889415195.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,9,3027195.85,2015-09-01,3,30342460.0,29217800.0,2890119315.0,2782995450.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,8,4566730.17,2015-08-01,3,45708410.0,44476230.0,4353726052.5,4236360907.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,7,5296703.64,2015-07-01,3,52909970.0,51730320.0,5039674642.5,4927312980.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,6,4833604.66,2015-06-01,2,47221170.0,45970870.0,4497816442.5,4378725367.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,5,2809775.11,2015-05-01,2,27987950.0,26706360.0,2665852237.5,2543780790.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,4,1716459.4,2015-04-01,2,17815680.0,16549410.0,1696943520.0,1576331302.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,3,3362864.45,2015-03-01,1,34137980.0,32561510.0,3251642595.0,3101483827.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,2,4966535.43,2015-02-01,1,49422230.0,47843900.0,4707467407.5,4557131475.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2015,1,4000269.22,2015-01-01,1,40923840.0,39309210.0,3897995760.0,3744202252.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,12,2893274.28,2014-12-01,4,30499260.0,29141380.0,2905054515.0,2775716445.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,11,3922350.82,2014-11-01,4,39305330.0,37920860.0,3743832682.5,3611961915.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,10,3173241.72,2014-10-01,4,31841870.0,30739200.0,3032938117.5,2927908800.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,9,3459808.51,2014-09-01,3,34872180.0,33748930.0,3321575145.0,3214585582.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,8,4272879.15,2014-08-01,3,42797420.0,41613840.0,4076454255.0,3963718260.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,7,4528606.01,2014-07-01,3,45937350.0,44619330.0,4375532587.5,4249991182.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,6,4866898.4,2014-06-01,2,49231960.0,47962140.0,4689344190.0,4568393835.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,5,3763570.33,2014-05-01,2,38199040.0,37025440.0,3638458560.0,3526673160.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,4,2487044.97,2014-04-01,2,25120790.0,23901390.0,2392755247.5,2276607397.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,3,5090247.03,2014-03-01,1,51549540.0,49982460.0,4910093685.0,4760829315.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,2,5029324.17,2014-02-01,1,50126960.0,48735320.0,4774592940.0,4642039230.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2014,1,5750951.5,2014-01-01,1,57054170.0,55352000.0,5434409692.5,5272278000.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,12,3382637.24,2013-12-01,4,34693670.0,33233010.0,3304572067.5,3165444202.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,11,4213352.94,2013-11-01,4,42726110.0,41213100.0,4069661977.5,3925547775.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,10,3477633.6,2013-10-01,4,35661100.0,34549250.0,3396719775.0,3290816062.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,9,3735606.94,2013-09-01,3,38651690.0,37201580.0,3681573472.5,3543450495.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,8,4672595.03,2013-08-01,3,49205680.0,47768480.0,4686841020.0,4549947720.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,7,4974027.68,2013-07-01,3,52116970.0,50803830.0,4964141392.5,4839064807.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,6,4626576.37,2013-06-01,2,48496140.0,47195850.0,4619257335.0,4495404712.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,5,3162547.69,2013-05-01,2,33187660.0,31971080.0,3161124615.0,3045245370.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,4,2816652.81,2013-04-01,2,29373990.0,28092090.0,2797872547.5,2675771572.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,3,4236817.99,2013-03-01,1,42601290.0,41139380.0,4057772872.5,3918525945.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,2,3876282.58,2013-02-01,1,39604900.0,38134360.0,3772366725.0,3632297790.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2013,1,3897478.73,2013-01-01,1,40222180.0,38595830.0,3831162645.0,3676252807.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,12,3860240.11,2012-12-01,4,39015030.0,37633830.0,3716181607.5,3584622307.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,11,4849527.03,2012-11-01,4,48513370.0,47205500.0,4620898492.5,4496323875.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,10,3340950.65,2012-10-01,4,35273510.0,33766620.0,3359801827.5,3216270555.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,9,3610229.22,2012-09-01,3,38104420.0,36788040.0,3629446005.0,3504060810.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,8,5081557.02,2012-08-01,3,52426610.0,51018070.0,4993634602.5,4859471167.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,7,6354053.9,2012-07-01,3,64438630.0,63172750.0,6137779507.5,6017204437.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,6,4651497.96,2012-06-01,2,49888890.0,48408960.0,4751916772.5,4610953440.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,5,4382607.11,2012-05-01,2,47071430.0,45315430.0,4483553707.5,4316294707.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,4,3333830.14,2012-04-01,2,35404090.0,34142510.0,3372239572.5,3252074077.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,3,3585478.8,2012-03-01,1,37208430.0,35885360.0,3544102957.5,3418080540.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,2,3692526.2,2012-02-01,1,37632770.0,36284250.0,3584521342.5,3456074812.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2012,1,4189681.54,2012-01-01,1,43298440.0,41560050.0,4124176410.0,3958594762.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,12,3522445.11,2011-12-01,4,37039190.0,35546000.0,3527982847.5,3385756500.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,11,3706699.92,2011-11-01,4,38343980.0,36861410.0,3652264095.0,3511049302.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,10,3265883.01,2011-10-01,4,34640670.0,32495070.0,3299523817.5,3095155417.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,9,4660422.69,2011-09-01,3,48142110.0,46853790.0,4585535977.5,4462823497.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,8,6153391.74,2011-08-01,3,63937740.0,62232830.0,6090069735.0,5927677057.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,7,6580622.02,2011-07-01,3,66654690.0,65332850.0,6348859222.5,6222953962.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,6,6172529.43,2011-06-01,2,63249830.0,62000810.0,6024546307.5,5905577152.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,5,5099935.44,2011-05-01,2,52849450.0,51400960.0,5033910112.5,4895941440.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,4,4360790.78,2011-04-01,2,45290410.0,44016290.0,4313911552.5,4192551622.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,3,4562490.38,2011-03-01,1,47853310.0,45561900.0,4558027777.5,4339770975.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,2,4603751.85,2011-02-01,1,46818330.0,45425480.0,4459445932.5,4326776970.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2011,1,7069394.77,2011-01-01,1,71005000.0,69318660.0,6763226250.0,6602602365.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,12,7058399.51,2010-12-01,4,70829920.0,69049390.0,6746549880.0,6576954397.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,11,4509129.86,2010-11-01,4,44852430.0,43370160.0,4272193957.5,4131007740.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,10,4655342.01,2010-10-01,4,47668040.0,46040240.0,4540380810.0,4385332860.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,9,5730784.79,2010-09-01,3,59063660.0,57509030.0,5625813615.0,5477735107.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,8,7026298.07,2010-08-01,3,72375190.0,70823910.0,6893736847.5,6745977427.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,7,7117927.93,2010-07-01,3,73464790.0,71997180.0,6997521247.5,6857731395.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,6,7039399.34,2010-06-01,2,71739710.0,70401580.0,6833207377.5,6705750495.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,5,5391906.41,2010-05-01,2,55872130.0,54405600.0,5321820382.5,5182133400.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,4,4599035.3,2010-04-01,2,47950200.0,46491160.0,4567256550.0,4428282990.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,3,5304073.39,2010-03-01,1,55105900.0,53061770.0,5248836975.0,5054133592.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,2,6404026.42,2010-02-01,1,65921540.0,64029390.0,6279026685.0,6098799397.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2010,1,7114890.54,2010-01-01,1,72767490.0,70791530.0,6931103422.5,6742893232.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,12,6558970.02,2009-12-01,4,66882210.0,65081210.0,6370530502.5,6198985252.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,11,4768094.19,2009-11-01,4,48403350.0,46887440.0,4610419087.5,4466028660.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,10,4480347.59,2009-10-01,4,45989090.0,44544280.0,4380460822.5,4242842670.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,9,4714052.12,2009-09-01,3,48695370.0,47175040.0,4638233992.5,4493422560.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,8,6490204.89,2009-08-01,3,67257030.0,65705000.0,6406232107.5,6258401250.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,7,6057134.12,2009-07-01,3,62586990.0,60896110.0,5961410797.5,5800354477.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,6,5835506.97,2009-06-01,2,60305570.0,58915160.0,5744105542.5,5611668990.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,5,4697498.89,2009-05-01,2,48490900.0,46992090.0,4618758225.0,4475996572.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,4,4373590.45,2009-04-01,2,44424450.0,42979970.0,4231428862.5,4093842142.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,3,5162199.97,2009-03-01,1,52622280.0,50582130.0,5012272170.0,4817947882.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,2,5079202.52,2009-02-01,1,51642810.0,49799770.0,4918977652.5,4743428092.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2009,1,6865980.74,2009-01-01,1,69835390.0,67476940.0,6651820897.5,6427178535.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,12,5635523.93,2008-12-01,4,57829010.0,55988590.0,5508213202.5,5332913197.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,11,5800022.77,2008-11-01,4,59343290.0,57439590.0,5652448372.5,5471120947.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,10,4995815.06,2008-10-01,4,51867640.0,50030890.0,4940392710.0,4765442272.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,9,5983999.97,2008-09-01,3,61407930.0,59629900.0,5849105332.5,5679747975.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,8,6977672.5,2008-08-01,3,72300460.0,70479580.0,6886618815.0,6713179995.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,7,7189206.55,2008-07-01,3,75156220.0,73282710.0,7158629955.0,6980178127.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,6,7222845.94,2008-06-01,2,74925880.0,73073100.0,7136690070.0,6960212775.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,5,6344849.19,2008-05-01,2,65175760.0,63229700.0,6207991140.0,6022628925.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,4,5810933.4,2008-04-01,2,59726950.0,57809320.0,5688991987.5,5506337730.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,3,6455341.44,2008-03-01,1,66070340.0,64197170.0,6293199885.0,6114780442.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,2,6373681.14,2008-02-01,1,64793260.0,62706510.0,6171558015.0,5972795077.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2008,1,7024894.69,2008-01-01,1,71434680.0,69157810.0,6804153270.0,6587281402.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,12,6375393.81,2007-12-01,4,65279470.0,63201760.0,6217869517.5,6019967640.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,11,6261946.46,2007-11-01,4,63892590.0,61796730.0,6085769197.5,5886138532.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,10,6727153.48,2007-10-01,4,68205100.0,66347220.0,6496535775.0,6319572705.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,9,6662892.15,2007-09-01,3,69096270.0,67431790.0,6581419717.5,6422877997.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,8,7808613.84,2007-08-01,3,80399680.0,78334130.0,7658069520.0,7461325882.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,7,7009097.76,2007-07-01,3,72639690.0,70684550.0,6918930472.5,6732703387.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,6,6846328.59,2007-06-01,2,70588300.0,68832310.0,6723535575.0,6556277527.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,5,6775163.5,2007-05-01,2,68701390.0,66909990.0,6543807397.5,6373176547.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,4,5955293.46,2007-04-01,2,61384110.0,59456260.0,5846836477.5,5663208765.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,3,6469600.76,2007-03-01,1,65492170.0,63388240.0,6238129192.5,6037729860.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,2,7017509.97,2007-02-01,1,70687520.0,68482700.0,6732986280.0,6522977175.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2007,1,6074044.58,2007-01-01,1,61243250.0,58946010.0,5833419562.5,5614607452.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2006,12,6316999.2,2006-12-01,4,59621850.0,57271050.0,5678981212.5,5455067512.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2006,11,5756232.24,2006-11-01,4,59125760.0,57078290.0,5631728640.0,5436707122.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2006,10,5578728.61,2006-10-01,4,56406040.0,54528060.0,5372675310.0,5193797715.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2006,9,5821890.9,2006-09-01,3,59404560.0,57387970.0,5658284340.0,5466204142.5
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2006,8,7781566.17,2006-08-01,3,79774440.0,77628180.0,7598515410.0,7394084145.0
201703,M,USA-NC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NC-99.M,200101,COW,megawatthours,2006,7,7241494.71,2006-07-01,3,75261740.0,73057080.0,7168680735.0,6958686870.0
